face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.488209;0.207518;0.214174;0.697966;2.95427e-05;0.21027;0.819962;-0.050986;0.182819;0.885597;-0.104051;0.157685;0.909683;-0.151478;0.153126;0.895395;-0.198026;0.142338;0.7936;-0.139642;0.135361;0.85541;-0.194347;0.169728;0.861132;-0.214341;0.197046;0.845635;-0.221699;0.143269;0.731143;-0.131404;0.150791;0.79307;-0.18043;0.192784;0.800029;-0.206183;0.215578;0.786913;-0.238654;0.158283;0.684058;-0.122286;0.165164;0.738747;-0.158277;0.206651;0.755449;-0.189548;0.229118;0.754386;-0.224258;0.174343;0.651585;-0.116288;0.186106;0.684963;-0.139962;0.219486;0.697178;-0.18091;0.236722;0.698897;-0.224258;0.514371;0.725182;8.37524e-06;0.533641;0.731378;-0.00286983;0.549702;0.728058;-0.0045474;0.559841;0.7207;-0.00572193;0.566592;0.716398;-0.007579;0.556556;0.704958;-0.00335958;0.564974;0.690147;-0.00222052;0.567042;0.685284;0.000531583;0.567506;0.683911;0.00378064;0.549871;0.693564;-0.00258395;0.557146;0.682355;-0.000430197;0.555897;0.682712;0.00131525;0.554248;0.684771;0.00302717;0.541336;0.6868;-0.00212522;0.545176;0.680656;-0.00227813;0.541367;0.686359;-0.00244212;0.537443;0.692375;-0.00252633;0.53208;0.683844;-0.00186483;0.535154;0.679178;-0.00188145;0.533259;0.685075;-0.00209087;0.530371;0.691591;-0.00149807
0.492393;0.199535;0.145584;0.832446;2.22003e-05;0.186856;0.816642;-0.045063;0.229671;0.800276;-0.0841714;0.25213;0.782642;-0.109851;0.259913;0.778652;-0.128645;0.201042;0.816004;-0.123125;0.204895;0.775675;-0.145641;0.187228;0.812287;-0.170204;0.172023;0.852699;-0.191665;0.162283;0.81354;-0.108114;0.153883;0.783234;-0.130382;0.12629;0.825585;-0.131002;0.100921;0.867145;-0.14043;0.123983;0.813257;-0.0913045;0.111369;0.790848;-0.115247;0.0849624;0.829399;-0.144152;0.0632395;0.871817;-0.172437;0.0925173;0.814944;-0.0753014;0.0766283;0.802777;-0.0925451;0.0610742;0.821913;-0.115371;0.0478344;0.848365;-0.142043;0.518498;0.729055;7.63636e-06;0.537938;0.729415;-0.00716699;0.551136;0.721823;-0.0146583;0.559961;0.711178;-0.0203173;0.567499;0.704046;-0.0268681;0.551046;0.7072;-0.0230576;0.55997;0.691183;-0.0320731;0.56251;0.686497;-0.0368078;0.562573;0.683841;-0.0381375;0.543745;0.698475;-0.0229279;0.552606;0.684866;-0.0316028;0.551821;0.68687;-0.0342783;0.548721;0.689524;-0.0354782;0.534943;0.693904;-0.0227009;0.543686;0.682586;-0.0309867;0.542052;0.687351;-0.0327379;0.538048;0.692526;-0.0329649;0.525878;0.691833;-0.0226846;0.532813;0.684482;-0.0300949;0.53316;0.688103;-0.0346999;0.531337;0.693116;-0.0370024
0.495902;0.197626;0.112193;0.911603;1.84527e-05;0.122433;0.83436;-0.00877294;0.142578;0.784602;-0.00816136;0.166364;0.754595;-0.00737405;0.189183;0.742703;-0.00439701;0.164928;0.773842;0.0113387;0.202669;0.747049;0.00485042;0.211984;0.753315;0.00707178;0.212828;0.758286;0.0150715;0.172547;0.798552;0.00855502;0.207562;0.778304;-0.00399281;0.211019;0.796239;-0.011866;0.206048;0.809731;-0.0109943;0.175484;0.829462;0.00150082;0.197844;0.827995;-0.012815;0.19104;0.850622;-0.0279075;0.176498;0.865573;-0.0323643;0.176091;0.860745;-0.00660079;0.189932;0.865479;-0.014256;0.18167;0.881945;-0.0278513;0.16962;0.892623;-0.0326455;0.520629;0.724986;6.55365e-06;0.535388;0.727046;-0.0121196;0.546216;0.722538;-0.0214086;0.554023;0.716834;-0.0283587;0.561451;0.713631;-0.0361726;0.547247;0.704987;-0.0241594;0.554005;0.692556;-0.0361726;0.55812;0.686909;-0.0437474;0.5612;0.682036;-0.0486643;0.541877;0.69857;-0.0236145;0.54831;0.687058;-0.0371826;0.552096;0.683434;-0.0452623;0.554562;0.680732;-0.0514018;0.53519;0.695465;-0.0234684;0.541304;0.68433;-0.0351095;0.544207;0.683388;-0.0396543;0.545504;0.683328;-0.0423919;0.527617;0.69436;-0.0239335;0.532124;0.686273;-0.0329035;0.535099;0.685398;-0.0373686;0.5369;0.685878;-0.0405846
0.496945;0.197702;0.140853;0.796383;2.20519e-05;0.145364;0.844256;-0.0396455;0.151218;0.877479;-0.0836015;0.160618;0.899785;-0.119984;0.171082;0.914828;-0.16309;0.1449;0.846299;-0.133509;0.161125;0.857061;-0.178909;0.176758;0.86003;-0.206275;0.190029;0.865112;-0.222885;0.146913;0.816364;-0.129159;0.167147;0.822641;-0.171158;0.181397;0.827923;-0.194411;0.196511;0.833916;-0.218455;0.150925;0.788213;-0.119905;0.170075;0.795948;-0.148458;0.182985;0.79397;-0.160559;0.198;0.794599;-0.173056;0.15246;0.762685;-0.111284;0.169728;0.763889;-0.127419;0.177786;0.760537;-0.135566;0.188762;0.758698;-0.143475;0.517409;0.713847;5.16747e-06;0.528377;0.72128;-0.0042669;0.539494;0.720755;-0.00848564;0.547188;0.717417;-0.0120169;0.553518;0.71463;-0.0151201;0.541022;0.703087;-0.00935774;0.549146;0.694328;-0.0150238;0.55478;0.69134;-0.0186299;0.559607;0.690268;-0.0216475;0.537676;0.697514;-0.0118136;0.545597;0.689035;-0.0193789;0.552204;0.686312;-0.0250396;0.557471;0.686251;-0.0309464;0.532826;0.694247;-0.0145636;0.540616;0.686422;-0.0233275;0.54617;0.685917;-0.0286564;0.549477;0.688191;-0.0333433;0.526881;0.692225;-0.0173779;0.532975;0.686257;-0.0247614;0.53748;0.686355;-0.0294483;0.540622;0.688862;-0.034178
0.498163;0.194691;0.172252;0.745115;1.12939e-05;0.17868;0.784418;-0.00639204;0.178871;0.823763;-0.0160954;0.177231;0.851156;-0.0257494;0.178332;0.875837;-0.0371661;0.177465;0.853851;-0.0362106;0.171847;0.899037;-0.057759;0.166252;0.920544;-0.0678084;0.160739;0.931949;-0.0722235;0.171292;0.847665;-0.0446455;0.160323;0.894223;-0.0715645;0.152072;0.91889;-0.085403;0.14774;0.930042;-0.0961443;0.163431;0.837472;-0.0534098;0.153197;0.879176;-0.0794722;0.143265;0.901821;-0.0880389;0.139462;0.910338;-0.0920586;0.15456;0.824491;-0.0614163;0.144763;0.860058;-0.0782202;0.135752;0.880571;-0.0861279;0.132198;0.893076;-0.0940355;0.516486;0.710963;3.09857e-06;0.52362;0.704378;-0.00149367;0.53015;0.699154;-0.00332294;0.53482;0.696339;-0.00556789;0.539142;0.695716;-0.00825268;0.53728;0.695021;-0.00881201;0.5453;0.690763;-0.0132002;0.551562;0.690142;-0.0159155;0.556714;0.690553;-0.0175528;0.537708;0.69819;-0.0108409;0.546174;0.693022;-0.015763;0.551691;0.692513;-0.0172986;0.556143;0.691863;-0.0181528;0.536453;0.703019;-0.0128036;0.54421;0.700508;-0.0181325;0.545099;0.701016;-0.0195359;0.543979;0.701348;-0.0196986;0.533985;0.708356;-0.0146443;0.539969;0.706493;-0.0181427;0.540103;0.706538;-0.0196478;0.538493;0.706451;-0.0206139
0.500351;0.194472;0.516432;0.711357;3.34683e-06;0.52097;0.707284;-0.00725385;0.525949;0.702237;-0.0136801;0.529214;0.698143;-0.0186935;0.531974;0.696081;-0.0239353;0.533103;0.695321;-0.0180276;0.541577;0.692753;-0.0248106;0.547521;0.693288;-0.0299477;0.552958;0.694724;-0.0334105;0.534455;0.697473;-0.0178564;0.543471;0.693783;-0.0257238;0.54935;0.694423;-0.030861;0.554685;0.695253;-0.0346282;0.534033;0.701745;-0.0174854;0.541873;0.70122;-0.0245061;0.542628;0.703927;-0.028026;0.54248;0.706725;-0.0299287;0.532406;0.7068;-0.0173712;0.537929;0.708318;-0.0234026;0.538297;0.710366;-0.0276455;0.537938;0.712134;-0.030157
0.501749;0.193085;0.531751;0.767426;7.90009e-06;0.539992;0.748424;0.0161794;0.55149;0.735409;0.0269546;0.559439;0.724338;0.034928;0.565009;0.716343;0.0427906;0.570273;0.730055;0.0239867;0.582882;0.71412;0.0303433;0.588732;0.703766;0.0347951;0.59335;0.695837;0.039269;0.575123;0.733111;0.0184385;0.590427;0.716151;0.025227;0.59548;0.705895;0.0321816;0.597539;0.698933;0.0378294;0.576;0.7376;0.0129346;0.589293;0.721715;0.0172536;0.592198;0.71334;0.0257142;0.591937;0.70893;0.0329789;0.574259;0.743728;0.00831117;0.584696;0.730032;0.0116722;0.586187;0.722125;0.0185493;0.585043;0.717155;0.0246733
0.502722;0.189225;0.534704;0.766907;1.08625e-05;0.556925;0.769164;0.00403476;0.574025;0.761397;0.00647303;0.587586;0.752287;0.0088126;0.599187;0.745126;0.011216;0.584778;0.742348;0.00344551;0.601637;0.730014;0.00549191;0.610025;0.721065;0.00679813;0.615761;0.713933;0.00716967;0.580431;0.733146;0.000179786;0.598278;0.717191;-0.00249487;0.606594;0.707597;-0.0025747;0.612267;0.700024;-0.00231055;0.573612;0.728384;-0.00297092;0.5879;0.712339;-0.00445275;0.595243;0.703249;-0.00491427;0.600134;0.696828;-0.00509715;0.56547;0.726811;-0.005698;0.573696;0.710618;-0.00761089;0.580205;0.702286;-0.00860361;0.585658;0.696619;-0.00907965
0.503443;0.188721;0.535348;0.773229;8.39372e-06;0.55444;0.77629;0.000503725;0.570253;0.768561;0.0019356;0.582077;0.759285;0.00366842;0.591594;0.752663;0.00632808;0.581801;0.747586;0.000748112;0.596529;0.73402;0.00152092;0.60475;0.725647;0.00151182;0.611481;0.718662;0.00164962;0.577919;0.740733;-0.00102955;0.59244;0.723227;-0.00187971;0.600842;0.715286;-0.00132918;0.607655;0.708686;-0.00143643;0.571392;0.737535;-0.00353842;0.582175;0.721369;-0.00447177;0.587891;0.715835;-0.00557932;0.591117;0.712243;-0.00667126;0.563212;0.737208;-0.0058965;0.569108;0.72474;-0.00664007;0.572643;0.720301;-0.00643208;0.574529;0.717653;-0.00649447
0.505877;0.186608;0.536636;0.780231;9.37153e-06;0.555077;0.778344;-0.00451151;0.56899;0.769686;-0.010361;0.577671;0.757186;-0.0150857;0.583875;0.748957;-0.0200751;0.576813;0.758986;-0.0202123;0.588637;0.739026;-0.0277797;0.592003;0.727842;-0.0315046;0.594001;0.719804;-0.0330141;0.570901;0.750566;-0.0220159;0.582202;0.729031;-0.0327789;0.584435;0.718317;-0.0374056;0.584471;0.711516;-0.0405815;0.562244;0.745272;-0.0233687;0.570244;0.727425;-0.0325044;0.568041;0.726732;-0.0356215;0.564632;0.72906;-0.0377192;0.552273;0.74164;-0.0245645;0.558545;0.728555;-0.0311713;0.558598;0.728851;-0.0345629;0.556912;0.732524;-0.0367782
0.506433;0.185978;0.540662;0.780767;8.73827e-06;0.558147;0.783071;-0.00451565;0.570105;0.775916;-0.00796071;0.576358;0.764446;-0.00966449;0.580859;0.756175;-0.0110808;0.575121;0.761364;-0.014755;0.584832;0.742943;-0.0210453;0.5872;0.732953;-0.0243112;0.58779;0.72555;-0.0256109;0.568735;0.752559;-0.0138219;0.575619;0.733016;-0.0212286;0.57503;0.72485;-0.0239446;0.573543;0.720334;-0.0259608;0.559553;0.747681;-0.0130221;0.562542;0.731235;-0.0183459;0.560041;0.730722;-0.0180293;0.557374;0.733734;-0.0176794;0.549319;0.74502;-0.0121139;0.550848;0.732706;-0.0156798;0.549995;0.733567;-0.0175794;0.54876;0.738225;-0.0189291
0.506396;0.186916;0.546598;0.776077;7.24955e-06;0.561631;0.778303;-0.00708386;0.569991;0.773755;-0.0130425;0.574589;0.766319;-0.0167861;0.578334;0.759731;-0.0205793;0.573821;0.760603;-0.0157105;0.581787;0.749592;-0.0239761;0.583919;0.743252;-0.0288733;0.585678;0.737736;-0.0315058;0.568084;0.753276;-0.0140191;0.573963;0.741364;-0.0234383;0.574396;0.73532;-0.0297791;0.575996;0.73;-0.0345347;0.560645;0.749374;-0.0127382;0.565018;0.736737;-0.0204802;0.563511;0.735862;-0.0232826;0.562771;0.736862;-0.0239478;0.552253;0.746796;-0.0113795;0.554925;0.737735;-0.0176495;0.554649;0.737746;-0.0214568;0.55425;0.740064;-0.0233392;0.551104;0.783985;8.01564e-06;0.560759;0.765256;0.0114737;0.57282;0.752218;0.0170297;0.583417;0.742522;0.0213912;0.591188;0.73679;0.0263884;0.587611;0.740656;0.00316704;0.604412;0.727586;0.00363279;0.614131;0.720566;0.00807103;0.621216;0.716122;0.0122846;0.590921;0.745462;-0.00269308;0.610603;0.731034;-0.00585739;0.621548;0.724952;-0.00182461;0.629397;0.721673;0.00207118;0.591335;0.753578;-0.00776967;0.608824;0.741994;-0.0110463;0.618715;0.73593;-0.00742447;0.62465;0.733002;-0.00390675;0.589473;0.763986;-0.0114189;0.603323;0.754638;-0.0145859;0.610944;0.74838;-0.0133695;0.616087;0.744833;-0.0114846
0.505674;0.188254;0.552119;0.767751;6.29853e-06;0.560186;0.769327;-0.00556737;0.566913;0.766897;-0.0102665;0.571868;0.762772;-0.0131249;0.576296;0.760051;-0.0161242;0.569954;0.760248;-0.0182102;0.577481;0.75094;-0.0248516;0.581033;0.745163;-0.0269038;0.582763;0.739696;-0.0277833;0.566666;0.754912;-0.0173082;0.573756;0.744624;-0.0250095;0.575441;0.738045;-0.0267685;0.575705;0.731816;-0.0285049;0.561914;0.751804;-0.0160002;0.567458;0.741692;-0.0235662;0.567033;0.737373;-0.0248291;0.565297;0.73445;-0.0250771;0.556168;0.749579;-0.0146133;0.559924;0.742002;-0.0211645;0.559591;0.740029;-0.0234309;0.558726;0.739373;-0.024784;0.554296;0.783402;8.22015e-06;0.575056;0.785168;0.000550517;0.588227;0.77558;0.00208529;0.596513;0.763373;0.00403951;0.603937;0.755613;0.00649658;0.593292;0.755838;0.00350091;0.605535;0.741624;0.00326735;0.611859;0.733919;0.00419442;0.616577;0.728667;0.0060676;0.586963;0.747987;0.00253333;0.598768;0.730882;-0.000274812;0.604898;0.723515;0.000627375;0.609614;0.718918;0.00197805;0.579143;0.744535;0.00122377;0.588798;0.728048;-0.000798369;0.592679;0.723752;-0.000403057;0.595362;0.722521;0.000603245;0.570472;0.744513;3.21545e-05;0.57543;0.730748;-0.000705424;0.577932;0.727934;-0.000780495;0.579663;0.728975;-0.00018142
0.507786;0.187889;0.561095;0.78216;4.10269e-06;0.561768;0.764066;-0.00199386;0.566695;0.749828;-0.000929201;0.570514;0.741605;0.000180607;0.574143;0.737391;0.0013289;0.579677;0.740917;0.000693694;0.589193;0.727446;-0.000460752;0.59397;0.720488;0.000686511;0.598769;0.715703;0.0030108;0.585579;0.747589;0.00170961;0.596969;0.735397;-0.00188611;0.603474;0.729112;-0.0023992;0.610088;0.723428;-0.00283019;0.588955;0.756946;0.00213855;0.600653;0.746845;-0.00208724;0.607027;0.74267;-0.00561112;0.612165;0.739718;-0.00718322;0.590376;0.767081;0.00279735;0.600473;0.7611;0.000984614;0.605348;0.75807;-0.00098051;0.609051;0.755837;-0.00225758
0.508393;0.187403;0.561299;0.767125;6.15408e-06;0.573248;0.775071;-0.00574622;0.583307;0.774961;-0.00992111;0.590873;0.771424;-0.0116831;0.596925;0.768071;-0.0139908;0.588273;0.757325;-0.0110059;0.599597;0.746643;-0.0140171;0.605751;0.74257;-0.0153715;0.610909;0.738848;-0.0167522;0.584688;0.748686;-0.00911901;0.594701;0.73671;-0.014004;0.600372;0.72988;-0.0151348;0.605249;0.723768;-0.017002;0.579828;0.743415;-0.00744905;0.587207;0.732067;-0.0117423;0.590668;0.726165;-0.0121565;0.593543;0.721299;-0.0129454;0.57445;0.740727;-0.00582841;0.578184;0.73132;-0.00838922;0.580125;0.727208;-0.00894807;0.58174;0.725036;-0.0100855
